100;1;1;0.3;0.2;0.05;0.1;1000;0.22295904159545898;2;77.6510047486797
100;1;1;0.3;0.2;0.05;0.1;1000;0.27163195610046387;3;73.95007566039052
100;1;1;0.3;0.2;0.05;0.1;1000;0.28678202629089355;4;76.983071806799
100;1;1;0.3;0.2;0.05;0.1;1000;0.20816302299499512;5;77.05467757570527
100;1;1;0.3;0.2;0.05;0.1;10000;2.5563549995422363;1;75.5048946496091
100;1;1;0.3;0.2;0.05;0.1;10000;2.523988962173462;2;71.68264598682228
100;1;1;0.3;0.2;0.05;0.1;10000;2.501520872116089;3;71.88504172462078
100;1;1;0.3;0.2;0.05;0.1;10000;2.50373911857605;4;75.50193887021523
100;1;1;0.3;0.2;0.05;0.1;10000;2.490633010864258;5;75.64840315159627
100;1;1;0.3;0.2;0.05;0.1;20000;5.019682884216309;1;71.65795020404221
100;1;1;0.3;0.2;0.05;0.1;20000;5.0650269985198975;2;71.65792371317211
100;1;1;0.3;0.2;0.05;0.1;20000;5.023905992507935;3;75.48752129740944
100;1;1;0.3;0.2;0.05;0.1;20000;4.984276056289673;4;75.4848229407889
100;1;1;0.3;0.2;0.05;0.1;20000;5.0136048793792725;5;71.65892357876108
100;1;1;0.3;0.2;0.1;0.03;1000;0.3189260959625244;1;73.23738053165553
100;1;1;0.3;0.2;0.1;0.03;1000;0.2372591495513916;2;73.38520229895003
100;1;1;0.3;0.2;0.1;0.03;1000;0.3052990436553955;3;77.2828846375579
100;1;1;0.3;0.2;0.1;0.03;1000;0.251323938369751;4;76.80292883724137
100;1;1;0.3;0.2;0.1;0.03;1000;0.2972581386566162;5;73.6899712562381
100;1;1;0.3;0.2;0.1;0.03;10000;2.986208915710449;1;71.67281952319799
100;1;1;0.3;0.2;0.1;0.03;10000;2.88621187210083;2;71.66952983141815
100;1;1;0.3;0.2;0.1;0.03;10000;2.93442702293396;3;71.66534481324399
100;1;1;0.3;0.2;0.1;0.03;10000;2.872541904449463;4;71.66658646708386
100;1;1;0.3;0.2;0.1;0.03;10000;2.9239180088043213;5;71.67116168015401
100;1;1;0.3;0.2;0.1;0.03;20000;5.934630870819092;1;75.48808088258296
100;1;1;0.3;0.2;0.1;0.03;20000;6.044342994689941;2;71.65858998927473
100;1;1;0.3;0.2;0.1;0.03;20000;6.565587043762207;3;75.48809407491323
100;1;1;0.3;0.2;0.1;0.03;20000;7.236418008804321;4;75.4847752898837
100;1;1;0.3;0.2;0.1;0.03;20000;7.6341400146484375;5;71.6581535666408
100;1;1;0.3;0.2;0.1;0.05;1000;0.40817904472351074;1;76.97947160521389
100;1;1;0.3;0.2;0.1;0.05;1000;0.3393518924713135;2;73.5109826942613
100;1;1;0.3;0.2;0.1;0.05;1000;0.3699069023132324;3;76.76506829408747
100;1;1;0.3;0.2;0.1;0.05;1000;0.39478611946105957;4;73.36228090233105
100;1;1;0.3;0.2;0.1;0.05;1000;0.3545529842376709;5;76.94923160496425
100;1;1;0.3;0.2;0.1;0.05;10000;3.833354949951172;1;71.67354095946247
100;1;1;0.3;0.2;0.1;0.05;10000;3.764414072036743;2;71.6657177691528
100;1;1;0.3;0.2;0.1;0.05;10000;3.9234070777893066;3;71.66813153083807
100;1;1;0.3;0.2;0.1;0.05;10000;3.8513810634613037;4;71.67100906832742
100;1;1;0.3;0.2;0.1;0.05;10000;4.013845920562744;5;71.67409512174581
100;1;1;0.3;0.2;0.1;0.05;20000;8.296495914459229;1;75.48474961139944
100;1;1;0.3;0.2;0.1;0.05;20000;8.380352020263672;2;75.48387394389896
100;1;1;0.3;0.2;0.1;0.05;20000;8.371772050857544;3;75.48373882982825
100;1;1;0.3;0.2;0.1;0.05;20000;8.630513191223145;4;75.48585055213368
100;1;1;0.3;0.2;0.1;0.05;20000;8.145715951919556;5;75.48587991838176
100;1;1;0.3;0.2;0.1;0.1;1000;0.42333102226257324;1;77.26204787335449
100;1;1;0.3;0.2;0.1;0.1;1000;0.46718406677246094;2;77.11107464984609
100;1;1;0.3;0.2;0.1;0.1;1000;0.34427309036254883;3;77.11023656253609
100;1;1;0.3;0.2;0.1;0.1;1000;0.41622495651245117;4;73.5383883390454
100;1;1;0.3;0.2;0.1;0.1;1000;0.41788792610168457;5;73.59629578896697
100;1;1;0.3;0.2;0.1;0.1;10000;3.9582290649414062;1;75.49542169315555
100;1;1;0.3;0.2;0.1;0.1;10000;4.164162874221802;2;75.51480495473264
100;1;1;0.3;0.2;0.1;0.1;10000;4.108672142028809;3;75.49965980273709
100;1;1;0.3;0.2;0.1;0.1;10000;4.184777021408081;4;75.49142017080979
100;1;1;0.3;0.2;0.1;0.1;10000;4.125280141830444;5;71.66929553060726
100;1;1;0.3;0.2;0.1;0.1;20000;8.138636112213135;1;71.65713644227638
100;1;1;0.3;0.2;0.1;0.1;20000;8.1038339138031;2;75.48362014975399
100;1;1;0.3;0.2;0.1;0.1;20000;8.169118881225586;3;71.65697584162024
100;1;1;0.3;0.2;0.1;0.1;20000;8.029124975204468;4;75.48765905096735
100;1;1;0.3;0.2;0.1;0.1;20000;8.121264934539795;5;71.65706702081609
100;1;1;0.3;0.2;0.2;0.03;1000;0.4538891315460205;1;72.88697999388262
100;1;1;0.3;0.2;0.2;0.03;1000;0.4752039909362793;2;76.69700646458605
100;1;1;0.3;0.2;0.2;0.03;1000;0.5504789352416992;3;76.9234669366973
100;1;1;0.3;0.2;0.2;0.03;1000;0.5338230133056641;4;73.32730717180144
100;1;1;0.3;0.2;0.2;0.03;1000;0.4549851417541504;5;72.90453746757998
100;1;1;0.3;0.2;0.2;0.03;10000;5.105807781219482;1;75.498433605532
100;1;1;0.3;0.2;0.2;0.03;10000;4.976809978485107;2;71.66570085480639
100;1;1;0.3;0.2;0.2;0.03;10000;5.190827131271362;3;75.5085782906601
100;1;1;0.3;0.2;0.2;0.03;10000;4.84266996383667;4;71.6685409404996
100;1;1;0.3;0.2;0.2;0.03;10000;4.9046950340271;5;71.67191801985663
100;1;1;0.3;0.2;0.2;0.03;20000;9.766252040863037;1;75.48868199746542
100;1;1;0.3;0.2;0.2;0.03;20000;9.466652870178223;2;71.65743713523145
100;1;1;0.3;0.2;0.2;0.03;20000;9.748821020126343;3;71.65878546107105
100;1;1;0.3;0.2;0.2;0.03;20000;9.94229793548584;4;71.65745881387231
100;1;1;0.3;0.2;0.2;0.03;20000;9.971871852874756;5;75.48944190135845
100;1;1;0.3;0.2;0.2;0.05;1000;0.5064761638641357;1;76.53266048832236
100;1;1;0.3;0.2;0.2;0.05;1000;0.4647059440612793;2;76.579380934168
100;1;1;0.3;0.2;0.2;0.05;1000;0.5347208976745605;3;73.02715214372007
100;1;1;0.3;0.2;0.2;0.05;1000;0.5340750217437744;4;76.46567809844701
100;1;1;0.3;0.2;0.2;0.05;1000;0.49806690216064453;5;72.7667869212503
100;1;1;0.3;0.2;0.2;0.05;10000;4.865204811096191;1;75.49563770454168
100;1;1;0.3;0.2;0.2;0.05;10000;4.808037042617798;2;71.66799447697002
100;1;1;0.3;0.2;0.2;0.05;10000;4.917474985122681;3;75.50005265422524
100;1;1;0.3;0.2;0.2;0.05;10000;4.911963224411011;4;75.49808488947373
100;1;1;0.3;0.2;0.2;0.05;10000;5.005908012390137;5;71.67473424742963
100;1;1;0.3;0.2;0.2;0.05;20000;9.96740198135376;1;71.65798096102407
100;1;1;0.3;0.2;0.2;0.05;20000;9.197580099105835;2;75.48759012633144
100;1;1;0.3;0.2;0.2;0.05;20000;8.243993043899536;3;75.4855266379894
100;1;1;0.3;0.2;0.2;0.05;20000;8.192531108856201;4;75.48687045780203
100;1;1;0.3;0.2;0.2;0.05;20000;8.301712989807129;5;75.49032428445936
100;1;1;0.3;0.2;0.2;0.1;1000;0.4264791011810303;1;73.15883061504826
100;1;1;0.3;0.2;0.2;0.1;1000;0.42194199562072754;2;76.4842179464285
100;1;1;0.3;0.2;0.2;0.1;1000;0.3864729404449463;3;73.11669603657388
100;1;1;0.3;0.2;0.2;0.1;1000;0.46588897705078125;4;76.61426305082682
100;1;1;0.3;0.2;0.2;0.1;1000;0.40723085403442383;5;76.65843354740365
100;1;1;0.3;0.2;0.2;0.1;10000;4.034388065338135;1;75.23927364574008
100;1;1;0.3;0.2;0.2;0.1;10000;4.150146007537842;2;71.6693275008773
100;1;1;0.3;0.2;0.2;0.1;10000;4.0972349643707275;3;75.50036764491128
100;1;1;0.3;0.2;0.2;0.1;10000;4.210005044937134;4;71.67581413165738
100;1;1;0.3;0.2;0.2;0.1;10000;4.033560037612915;5;71.6708935686091
100;1;1;0.3;0.2;0.2;0.1;20000;8.030091047286987;1;75.49347443246518
100;1;1;0.3;0.2;0.2;0.1;20000;8.216279983520508;2;71.6587772153819
100;1;1;0.3;0.2;0.2;0.1;20000;9.865632057189941;3;75.48720176516207
100;1;1;0.3;0.2;0.2;0.1;20000;9.874402046203613;4;71.65962206330224
100;1;1;0.3;0.2;0.2;0.1;20000;9.820981979370117;5;75.8562653333181
100;1;1;0.3;0.5;0.05;0.03;1000;0.4024341106414795;1;76.54753078021557
100;1;1;0.3;0.5;0.05;0.03;1000;0.3972492218017578;2;76.52048918509324
100;1;1;0.3;0.5;0.05;0.03;1000;0.41949892044067383;3;73.16195964683891
100;1;1;0.3;0.5;0.05;0.03;1000;0.40637707710266113;4;73.59508258696243
100;1;1;0.3;0.5;0.05;0.03;1000;0.42154884338378906;5;76.53799144412433
100;1;1;0.3;0.5;0.05;0.03;10000;3.803694009780884;1;71.66457027606639
100;1;1;0.3;0.5;0.05;0.03;10000;3.9320459365844727;2;71.65916864655239
100;1;1;0.3;0.5;0.05;0.03;10000;4.266906976699829;3;71.65854407479247
100;1;1;0.3;0.5;0.05;0.03;10000;4.23145604133606;4;71.66014799900644
100;1;1;0.3;0.5;0.05;0.03;10000;4.157054901123047;5;75.48399256788855
100;1;1;0.3;0.5;0.05;0.03;20000;8.149579048156738;1;75.48275183236463
100;1;1;0.3;0.5;0.05;0.03;20000;8.140493154525757;2;75.4819301751169
100;1;1;0.3;0.5;0.05;0.03;20000;8.377904891967773;3;75.48221837226305
100;1;1;0.3;0.5;0.05;0.03;20000;7.39208197593689;4;75.48206876840298
100;1;1;0.3;0.5;0.05;0.03;20000;7.414141893386841;5;71.6572317928865
100;1;1;0.3;0.5;0.05;0.05;1000;0.37050509452819824;1;77.20621663385215
100;1;1;0.3;0.5;0.05;0.05;1000;0.38400697708129883;2;72.27344762610396
100;1;1;0.3;0.5;0.05;0.05;1000;0.3416728973388672;3;72.98311259819488
100;1;1;0.3;0.5;0.05;0.05;1000;0.40079498291015625;4;77.12493742730074
100;1;1;0.3;0.5;0.05;0.05;1000;0.39700984954833984;5;72.83288177962956
100;1;1;0.3;0.5;0.05;0.05;10000;3.7331740856170654;1;75.48585263045564
100;1;1;0.3;0.5;0.05;0.05;10000;3.715726852416992;2;71.66870753110516
100;1;1;0.3;0.5;0.05;0.05;10000;3.7150609493255615;3;75.48887018277736
100;1;1;0.3;0.5;0.05;0.05;10000;3.7080419063568115;4;71.6596761928106
100;1;1;0.3;0.5;0.05;0.05;10000;3.7022581100463867;5;75.48495248880063
100;1;1;0.3;0.5;0.05;0.05;20000;7.389612913131714;1;75.48180170288111
100;1;1;0.3;0.5;0.05;0.05;20000;7.303323030471802;2;75.48258804064196
100;1;1;0.3;0.5;0.05;0.05;20000;7.122269868850708;3;75.4821144579003
100;1;1;0.3;0.5;0.05;0.05;20000;7.028722047805786;4;75.48193047937801
100;1;1;0.3;0.5;0.05;0.05;20000;7.167212963104248;5;75.48208790696023
100;1;1;0.3;0.5;0.05;0.1;1000;0.34977006912231445;1;73.45996761706951
100;1;1;0.3;0.5;0.05;0.1;1000;0.3835480213165283;2;73.09352151756724
100;1;1;0.3;0.5;0.05;0.1;1000;0.3561728000640869;3;73.0785472492159
100;1;1;0.3;0.5;0.05;0.1;1000;0.4070160388946533;4;76.68059085203463
100;1;1;0.3;0.5;0.05;0.1;1000;0.3547089099884033;5;76.82017036859138
100;1;1;0.3;0.5;0.05;0.1;10000;3.482978105545044;1;71.66202789007065
100;1;1;0.3;0.5;0.05;0.1;10000;3.624346971511841;2;71.65920651297178
100;1;1;0.3;0.5;0.05;0.1;10000;3.5266029834747314;3;71.66218294353867
100;1;1;0.3;0.5;0.05;0.1;10000;3.551409959793091;4;71.66174550306081
100;1;1;0.3;0.5;0.05;0.1;10000;3.438027858734131;5;71.6618461858165
100;1;1;0.3;0.5;0.05;0.1;20000;7.125367164611816;1;71.65722654874635
100;1;1;0.3;0.5;0.05;0.1;20000;7.23100209236145;2;71.65698401023491
100;1;1;0.3;0.5;0.05;0.1;20000;6.972752094268799;3;75.48192131280759
100;1;1;0.3;0.5;0.05;0.1;20000;7.079215049743652;4;71.65731411110143
100;1;1;0.3;0.5;0.05;0.1;20000;6.9605419635772705;5;71.65671762756487
100;1;1;0.3;0.5;0.1;0.03;1000;0.4092750549316406;1;76.04127731903998
100;1;1;0.3;0.5;0.1;0.03;1000;0.39981794357299805;2;72.86572620838218
100;1;1;0.3;0.5;0.1;0.03;1000;0.4107069969177246;3;72.8644149747184
100;1;1;0.3;0.5;0.1;0.03;1000;0.41517186164855957;4;72.87799554176573
100;1;1;0.3;0.5;0.1;0.03;1000;0.4145369529724121;5;72.72791323746769
100;1;1;0.3;0.5;0.1;0.03;10000;3.969059944152832;1;75.48457623710435
100;1;1;0.3;0.5;0.1;0.03;10000;4.082947015762329;2;75.48420036078815
100;1;1;0.3;0.5;0.1;0.03;10000;3.9544448852539062;3;71.65848021309343
100;1;1;0.3;0.5;0.1;0.03;10000;4.0838940143585205;4;71.65799924991727
100;1;1;0.3;0.5;0.1;0.03;10000;3.9724948406219482;5;71.65725420828949
100;1;1;0.3;0.5;0.1;0.03;20000;7.725174903869629;1;75.48185397841563
100;1;1;0.3;0.5;0.1;0.03;20000;7.624657869338989;2;75.48172222101248
100;1;1;0.3;0.5;0.1;0.03;20000;7.764558792114258;3;71.65665516581795
100;1;1;0.3;0.5;0.1;0.03;20000;7.964591979980469;4;75.48180619201963
100;1;1;0.3;0.5;0.1;0.03;20000;7.833356857299805;5;75.48180289607411
100;1;1;0.3;0.5;0.1;0.05;1000;0.38252878189086914;1;76.27224625389512
100;1;1;0.3;0.5;0.1;0.05;1000;0.35198187828063965;2;72.63600004036233
100;1;1;0.3;0.5;0.1;0.05;1000;0.4057331085205078;3;72.49719366452436
100;1;1;0.3;0.5;0.1;0.05;1000;0.37041497230529785;4;76.26454474575335
100;1;1;0.3;0.5;0.1;0.05;1000;0.3573641777038574;5;76.1820553600215
100;1;1;0.3;0.5;0.1;0.05;10000;3.882786989212036;1;71.65891234949689
100;1;1;0.3;0.5;0.1;0.05;10000;3.8333370685577393;2;71.65794351762163
100;1;1;0.3;0.5;0.1;0.05;10000;3.827116012573242;3;71.65847558930808
100;1;1;0.3;0.5;0.1;0.05;10000;3.709510087966919;4;71.66149547070488
100;1;1;0.3;0.5;0.1;0.05;10000;3.8022170066833496;5;71.65723031678529
100;1;1;0.3;0.5;0.1;0.05;20000;7.646952152252197;1;71.6566785064628
100;1;1;0.3;0.5;0.1;0.05;20000;7.596426010131836;2;75.48189297824138
100;1;1;0.3;0.5;0.1;0.05;20000;7.47470498085022;3;71.65664358447422
100;1;1;0.3;0.5;0.1;0.05;20000;7.721114158630371;4;71.65671802651373
100;1;1;0.3;0.5;0.1;0.05;20000;7.393786907196045;5;75.48164192369327
100;1;1;0.3;0.5;0.1;0.1;1000;0.3597269058227539;1;72.78749887877649
100;1;1;0.3;0.5;0.1;0.1;1000;0.39264893531799316;2;72.46279484521659
100;1;1;0.3;0.5;0.1;0.1;1000;0.38740992546081543;3;76.28425010427488
100;1;1;0.3;0.5;0.1;0.1;1000;0.359630823135376;4;72.74001936806529
100;1;1;0.3;0.5;0.1;0.1;1000;0.41267895698547363;5;72.48865579379517
100;1;1;0.3;0.5;0.1;0.1;10000;3.8451969623565674;1;71.65869119020734
100;1;1;0.3;0.5;0.1;0.1;10000;3.747580051422119;2;71.65788567601072
100;1;1;0.3;0.5;0.1;0.1;10000;3.818902015686035;3;75.4850110790826
100;1;1;0.3;0.5;0.1;0.1;10000;3.735852003097534;4;71.65823071396838
100;1;1;0.3;0.5;0.1;0.1;10000;3.7442739009857178;5;71.65886445717278
100;1;1;0.3;0.5;0.1;0.1;20000;7.516409873962402;1;71.65668649340685
100;1;1;0.3;0.5;0.1;0.1;20000;7.549116134643555;2;71.65671667450147
100;1;1;0.3;0.5;0.1;0.1;20000;7.419489860534668;3;71.65662891039801
100;1;1;0.3;0.5;0.1;0.1;20000;7.385324001312256;4;71.65663934630756
100;1;1;0.3;0.5;0.1;0.1;20000;7.470286130905151;5;75.48183275881783
100;1;1;0.3;0.5;0.2;0.03;1000;0.46075010299682617;1;72.24062674379059
100;1;1;0.3;0.5;0.2;0.03;1000;0.44136881828308105;2;72.11126995868315
100;1;1;0.3;0.5;0.2;0.03;1000;0.45009803771972656;3;75.89692574671862
100;1;1;0.3;0.5;0.2;0.03;1000;0.40724778175354004;4;75.89431606113503
100;1;1;0.3;0.5;0.2;0.03;1000;0.438601016998291;5;72.21759520836241
100;1;1;0.3;0.5;0.2;0.03;10000;4.560921907424927;1;75.48247072661005
100;1;1;0.3;0.5;0.2;0.03;10000;4.367580890655518;2;75.48358036536655
100;1;1;0.3;0.5;0.2;0.03;10000;4.300945043563843;3;71.65678083718406
100;1;1;0.3;0.5;0.2;0.03;10000;4.427433013916016;4;75.48389765672589
100;1;1;0.3;0.5;0.2;0.03;10000;4.440597057342529;5;75.4828396662832
100;1;1;0.3;0.5;0.2;0.03;20000;9.047304153442383;1;75.4818864200521
100;1;1;0.3;0.5;0.2;0.03;20000;8.890816926956177;2;75.48237216844814
100;1;1;0.3;0.5;0.2;0.03;20000;8.92250394821167;3;71.65659787515682
100;1;1;0.3;0.5;0.2;0.03;20000;8.807634115219116;4;71.65665369125244
100;1;1;0.3;0.5;0.2;0.03;20000;8.92696499824524;5;75.48174029315325
100;1;1;0.3;0.5;0.2;0.05;1000;0.4484219551086426;1;72.28581190095723
100;1;1;0.3;0.5;0.2;0.05;1000;0.407210111618042;2;75.95893226834421
100;1;1;0.3;0.5;0.2;0.05;1000;0.4512970447540283;3;72.28567196503666
100;1;1;0.3;0.5;0.2;0.05;1000;0.4283621311187744;4;72.30322071130865
100;1;1;0.3;0.5;0.2;0.05;1000;0.4173281192779541;5;72.24693525473153
100;1;1;0.3;0.5;0.2;0.05;10000;4.352088928222656;1;71.65778881993127
100;1;1;0.3;0.5;0.2;0.05;10000;4.497614145278931;2;75.48398834880636
100;1;1;0.3;0.5;0.2;0.05;10000;4.230161905288696;3;71.6578956949154
100;1;1;0.3;0.5;0.2;0.05;10000;4.537232160568237;4;71.65682549742601
100;1;1;0.3;0.5;0.2;0.05;10000;4.306013822555542;5;75.48391251783427
100;1;1;0.3;0.5;0.2;0.05;20000;8.74389100074768;1;75.48184117509454
100;1;1;0.3;0.5;0.2;0.05;20000;8.68688702583313;2;75.48173871554864
100;1;1;0.3;0.5;0.2;0.05;20000;8.720257043838501;3;75.48224940297541
100;1;1;0.3;0.5;0.2;0.05;20000;8.63312292098999;4;75.48163951337284
100;1;1;0.3;0.5;0.2;0.05;20000;8.66611385345459;5;75.48177261721182
100;1;1;0.3;0.5;0.2;0.1;1000;0.380720853805542;1;75.92398003041708
100;1;1;0.3;0.5;0.2;0.1;1000;0.46695995330810547;2;75.81715973761604
100;1;1;0.3;0.5;0.2;0.1;1000;0.43535399436950684;3;72.39730906262376
100;1;1;0.3;0.5;0.2;0.1;1000;0.42620205879211426;4;75.94063240586722
100;1;1;0.3;0.5;0.2;0.1;1000;0.4485950469970703;5;76.02018750771511
100;1;1;0.3;0.5;0.2;0.1;10000;4.249682903289795;1;71.65678787907663
100;1;1;0.3;0.5;0.2;0.1;10000;4.271601915359497;2;75.484794224922
100;1;1;0.3;0.5;0.2;0.1;10000;4.286205053329468;3;71.65694989121867
100;1;1;0.3;0.5;0.2;0.1;10000;4.227061033248901;4;74.77729090307123
100;1;1;0.3;0.5;0.2;0.1;10000;4.287271976470947;5;75.48453072005572
100;1;1;0.3;0.5;0.2;0.1;20000;8.606053829193115;1;71.65661997302075
100;1;1;0.3;0.5;0.2;0.1;20000;8.41275405883789;2;75.48174599757691
100;1;1;0.3;0.5;0.2;0.1;20000;8.559924125671387;3;71.65663108137419
100;1;1;0.3;0.5;0.2;0.1;20000;8.370638132095337;4;71.65667910510307
100;1;1;0.3;0.5;0.2;0.1;20000;8.231340169906616;5;71.6566709996475
100;1;1;0.3;0.7;0.05;0.03;1000;0.34767699241638184;1;73.26922472136775
100;1;1;0.3;0.7;0.05;0.03;1000;0.3661489486694336;2;76.49491030009722
100;1;1;0.3;0.7;0.05;0.03;1000;0.37895917892456055;3;73.07556780366822
100;1;1;0.3;0.7;0.05;0.03;1000;0.38219594955444336;4;73.41941660871005
100;1;1;0.3;0.7;0.05;0.03;1000;0.35414791107177734;5;76.53786634704599
100;1;1;0.3;0.7;0.05;0.03;10000;3.505107879638672;1;75.8563117361229
100;1;1;0.3;0.7;0.05;0.03;10000;3.4639859199523926;2;75.48460734654272
100;1;1;0.3;0.7;0.05;0.03;10000;3.3794078826904297;3;71.65787428344372
100;1;1;0.3;0.7;0.05;0.03;10000;3.4347259998321533;4;71.65834794148054
100;1;1;0.3;0.7;0.05;0.03;10000;3.450076103210449;5;71.65727230539056
100;1;1;0.3;0.7;0.05;0.03;20000;6.7951531410217285;1;71.6567690531465
100;1;1;0.3;0.7;0.05;0.03;20000;6.978301048278809;2;75.48282476827035
100;1;1;0.3;0.7;0.05;0.03;20000;6.912739038467407;3;75.48157045136536
100;1;1;0.3;0.7;0.05;0.03;20000;6.9511120319366455;4;75.48161495522324
100;1;1;0.3;0.7;0.05;0.03;20000;6.860939979553223;5;71.6571102087658
100;1;1;0.3;0.7;0.05;0.05;1000;0.3419830799102783;1;76.6481359042753
100;1;1;0.3;0.7;0.05;0.05;1000;0.31219911575317383;2;72.72006680042746
100;1;1;0.3;0.7;0.05;0.05;1000;0.3789691925048828;3;76.49955486555673
100;1;1;0.3;0.7;0.05;0.05;1000;0.3350551128387451;4;76.2661628814959
100;1;1;0.3;0.7;0.05;0.05;1000;0.3062899112701416;5;76.06315644187313
100;1;1;0.3;0.7;0.05;0.05;10000;3.4505059719085693;1;75.85446277183419
100;1;1;0.3;0.7;0.05;0.05;10000;3.53769588470459;2;71.66035663841677
100;1;1;0.3;0.7;0.05;0.05;10000;3.405197858810425;3;75.48383608085184
100;1;1;0.3;0.7;0.05;0.05;10000;3.638720989227295;4;71.65895250995153
100;1;1;0.3;0.7;0.05;0.05;10000;3.0059351921081543;5;71.65747016036319
100;1;1;0.3;0.7;0.05;0.05;20000;6.062386989593506;1;71.6569845868017
100;1;1;0.3;0.7;0.05;0.05;20000;6.000472068786621;2;71.65664996794602
100;1;1;0.3;0.7;0.05;0.05;20000;5.967647075653076;3;71.65671393793326
100;1;1;0.3;0.7;0.05;0.05;20000;6.007273197174072;4;71.65662187034025
100;1;1;0.3;0.7;0.05;0.05;20000;5.985435962677002;5;71.6566308310747
100;1;1;0.3;0.7;0.05;0.1;1000;0.30492210388183594;1;76.326119449745
100;1;1;0.3;0.7;0.05;0.1;1000;0.3248438835144043;2;76.42412453886962
100;1;1;0.3;0.7;0.05;0.1;1000;0.3366250991821289;3;76.7167662271039
100;1;1;0.3;0.7;0.05;0.1;1000;0.2852191925048828;4;76.3325840196651
100;1;1;0.3;0.7;0.05;0.1;1000;0.3157789707183838;5;73.08690074534653
100;1;1;0.3;0.7;0.05;0.1;10000;2.983344078063965;1;75.48338521918014
100;1;1;0.3;0.7;0.05;0.1;10000;3.0647261142730713;2;71.66173971778488
100;1;1;0.3;0.7;0.05;0.1;10000;2.981768846511841;3;71.66206489415515
100;1;1;0.3;0.7;0.05;0.1;10000;3.1027140617370605;4;71.6590686214591
100;1;1;0.3;0.7;0.05;0.1;10000;3.008064031600952;5;71.65809868004442
100;1;1;0.3;0.7;0.05;0.1;20000;6.028861045837402;1;71.6567152196556
100;1;1;0.3;0.7;0.05;0.1;20000;6.039625883102417;2;71.65671531546433
100;1;1;0.3;0.7;0.05;0.1;20000;5.892866849899292;3;71.65663241640483
100;1;1;0.3;0.7;0.05;0.1;20000;5.953243970870972;4;75.4820941323135
100;1;1;0.3;0.7;0.05;0.1;20000;5.986501932144165;5;75.48167859783753
100;1;1;0.3;0.7;0.1;0.03;1000;0.3285658359527588;1;75.94023506872819
100;1;1;0.3;0.7;0.1;0.03;1000;0.35184288024902344;2;72.45956399207489
100;1;1;0.3;0.7;0.1;0.03;1000;0.3240959644317627;3;75.84353755697636
100;1;1;0.3;0.7;0.1;0.03;1000;0.3526339530944824;4;72.35185372160359
100;1;1;0.3;0.7;0.1;0.03;1000;0.32834792137145996;5;75.95101681712764
100;1;1;0.3;0.7;0.1;0.03;10000;3.41886305809021;1;71.65735190694231
